date;discharge_smoothed
2023-08-11 02:00:00;0.062485512328175674
2023-08-11 03:00:00;0.061735222574739186
2023-08-11 04:00:00;0.06101755411493038
2023-08-11 05:00:00;0.06007153659972786
2023-08-11 06:00:00;0.05896241261638696
2023-08-11 07:00:00;0.0578206673394184
2023-08-11 08:00:00;0.05736396922863098
2023-08-11 09:00:00;0.05684202853058822
2023-08-11 10:00:00;0.055993874896268704
2023-08-11 11:00:00;0.05537407031734292
2023-08-11 12:00:00;0.0547868870320448
2023-08-11 13:00:00;0.054167082453119
2023-08-11 14:00:00;0.053808248223214596
2023-08-11 15:00:00;0.053318928818799495
2023-08-11 16:00:00;0.05289485200163974
2023-08-11 17:00:00;0.052568639065363014
2023-08-11 18:00:00;0.05207931966094792
2023-08-11 19:00:00;0.05201407707369257
2023-08-11 20:00:00;0.051426893788394455
2023-08-11 21:00:00;0.05080708920946866
2023-08-11 22:00:00;0.0505134975668196
2023-08-11 23:00:00;0.04989369298789381
2023-08-12 00:00:00;0.04953485875798941
2023-08-12 01:00:00;0.04891505417906361
2023-08-12 02:00:00;0.04865408383004222
2023-08-12 03:00:00;0.04823000701288247
2023-08-12 04:00:00;0.04783855148935038
2023-08-12 05:00:00;0.04754495984670132
2023-08-12 06:00:00;0.04754495984670132
2023-08-12 07:00:00;0.047088261735913885
2023-08-12 08:00:00;0.04699039785503087
2023-08-12 09:00:00;0.046827291386892504
2023-08-12 10:00:00;0.04672942750600948
2023-08-12 11:00:00;0.04685991268052018
2023-08-12 12:00:00;0.04672942750600947
2023-08-12 13:00:00;0.04689253397414784
2023-08-12 14:00:00;0.04666418491875413
2023-08-12 15:00:00;0.0464684571569881
2023-08-12 16:00:00;0.04620748680796672
2023-08-12 17:00:00;0.04614224422071137
2023-08-12 18:00:00;0.0457507886971793
2023-08-12 19:00:00;0.045359333173647216
2023-08-12 20:00:00;0.04506574153099816
2023-08-12 21:00:00;0.04457642212658306
2023-08-12 22:00:00;0.0441523453094233
2023-08-12 23:00:00;0.043467298143242156
2023-08-13 00:00:00;0.043010600032454736
2023-08-13 01:00:00;0.04239079545352894
2023-08-13 02:00:00;0.04199933992999686
2023-08-13 03:00:00;0.04170574828734779
2023-08-13 04:00:00;0.04141215664469874
2023-08-13 05:00:00;0.04092283724028364
2023-08-13 06:00:00;0.04053138171675155
2023-08-13 07:00:00;0.04053138171675155
2023-08-13 08:00:00;0.0401073048995918
2023-08-13 09:00:00;0.04000944101870878
2023-08-13 10:00:00;0.03968322808243204
2023-08-13 11:00:00;0.03965060678880437
2023-08-13 12:00:00;0.03955274290792135
2023-08-13 13:00:00;0.03974847066968739
2023-08-13 14:00:00;0.03981371325694274
2023-08-13 15:00:00;0.03984633455057041
2023-08-13 16:00:00;0.0401073048995918
2023-08-13 17:00:00;0.040139926193219475
2023-08-13 18:00:00;0.0402377900741025
2023-08-13 19:00:00;0.04013992619321948
2023-08-13 20:00:00;0.04013992619321948
2023-08-13 21:00:00;0.04007468360596414
2023-08-13 22:00:00;0.04027041136773018
2023-08-13 23:00:00;0.04030303266135786
2023-08-14 00:00:00;0.04007468360596414
2023-08-14 01:00:00;0.03978109196331508
2023-08-14 02:00:00;0.03938963643978299
2023-08-14 03:00:00;0.03880245315448488
2023-08-14 04:00:00;0.0382805124564421
2023-08-14 05:00:00;0.03792167822653769
2023-08-14 06:00:00;0.037595465290260956
2023-08-14 07:00:00;0.03736711623486724
2023-08-14 08:00:00;0.03730187364761189
2023-08-14 09:00:00;0.03710614588584585
2023-08-14 10:00:00;0.037073524592218174
2023-08-14 11:00:00;0.03723663106035654
2023-08-14 12:00:00;0.0375302227030056
2023-08-14 13:00:00;0.037856435639282336
2023-08-14 14:00:00;0.03808478469467605
2023-08-14 15:00:00;0.03837837633732511
2023-08-14 16:00:00;0.03857410409909115
2023-08-14 17:00:00;0.03870458927360184
2023-08-14 18:00:00;0.03886769574174021
2023-08-14 19:00:00;0.03893293832899556
2023-08-14 20:00:00;0.039096044797133925
2023-08-14 21:00:00;0.03929177255889997
2023-08-14 22:00:00;0.0391286660907616
2023-08-14 23:00:00;0.038737210567229514
2023-08-15 00:00:00;0.038345755043697444
2023-08-15 01:00:00;0.03792167822653769
2023-08-15 02:00:00;0.03762808658388862
2023-08-15 03:00:00;0.03733449494123957
2023-08-15 04:00:00;0.03694303941770749
2023-08-15 05:00:00;0.03674731165594145
2023-08-15 06:00:00;0.03648634130692006
2023-08-15 07:00:00;0.03629061354515402
2023-08-15 08:00:00;0.03599702190250496
2023-08-15 09:00:00;0.03576867284711124
2023-08-15 10:00:00;0.03557294508534521
2023-08-15 11:00:00;0.03550770249808987
2023-08-15 12:00:00;0.03550770249808986
2023-08-15 13:00:00;0.03527935344269615
2023-08-15 14:00:00;0.03508362568093012
2023-08-15 15:00:00;0.03492051921279175
2023-08-15 16:00:00;0.03469217015739803
2023-08-15 17:00:00;0.0343659572211213
2023-08-15 18:00:00;0.03413760816572759
2023-08-15 19:00:00;0.03371353134856784
2023-08-15 20:00:00;0.03328945453140809
2023-08-15 21:00:00;0.03293062030150368
2023-08-15 22:00:00;0.03257178607159927
2023-08-15 23:00:00;0.03218033054806718
2023-08-16 00:00:00;0.03152790467551372
2023-08-16 01:00:00;0.031136449151981643
2023-08-16 02:00:00;0.03067975104119421
2023-08-16 03:00:00;0.03045140198580049
2023-08-16 04:00:00;0.030125189049523757
2023-08-16 05:00:00;0.029929461287757714
2023-08-16 06:00:00;0.02973373352599168
2023-08-16 07:00:00;0.029701112232364
2023-08-16 08:00:00;0.029603248351480982
2023-08-16 09:00:00;0.02940752058971494
2023-08-16 10:00:00;0.029374899296087265
2023-08-16 11:00:00;0.02950538447059796
2023-08-16 12:00:00;0.029570627057853297
2023-08-16 13:00:00;0.029472763176970274
2023-08-16 14:00:00;0.02950538447059795
2023-08-16 15:00:00;0.029407520589714936
2023-08-16 16:00:00;0.02944014188334261
2023-08-16 17:00:00;0.029244414121576575
2023-08-16 18:00:00;0.02901606506618286
2023-08-16 19:00:00;0.028885579891672165
2023-08-16 20:00:00;0.028526745661767758
2023-08-16 21:00:00;0.02836363919362939
2023-08-16 22:00:00;0.028004804963724983
2023-08-16 23:00:00;0.02748286426568222
2023-08-17 00:00:00;0.027352379091171525
2023-08-17 01:00:00;0.02712403003577782
2023-08-17 02:00:00;0.0270261661548948
2023-08-17 03:00:00;0.027026166154894796
2023-08-17 04:00:00;0.026863059686756435
2023-08-17 05:00:00;0.02696092356763945
2023-08-17 06:00:00;0.027026166154894796
2023-08-17 07:00:00;0.027058787448522467
2023-08-17 08:00:00;0.027352379091171525
2023-08-17 09:00:00;0.027776455908331287
2023-08-17 10:00:00;0.028135290138235694
2023-08-17 11:00:00;0.028461503074512423
2023-08-17 12:00:00;0.02882033730441683
2023-08-17 13:00:00;0.029211792827948904
2023-08-17 14:00:00;0.029472763176970288
2023-08-17 15:00:00;0.029603248351480985
2023-08-17 16:00:00;0.030027325168640734
2023-08-17 17:00:00;0.030157810343151428
2023-08-17 18:00:00;0.03009256775589608
2023-08-17 19:00:00;0.030223052930406776
2023-08-17 20:00:00;0.030320916811289803
2023-08-17 21:00:00;0.030092567755896086
2023-08-17 22:00:00;0.030027325168640734
2023-08-17 23:00:00;0.03009256775589608
2023-08-18 00:00:00;0.02999470387501306
2023-08-18 01:00:00;0.030059946462268408
2023-08-18 02:00:00;0.030027325168640734
2023-08-18 03:00:00;0.03002732516864073
2023-08-18 04:00:00;0.030059946462268405
2023-08-18 05:00:00;0.029798976113247024
2023-08-18 06:00:00;0.02996208258138539
2023-08-18 07:00:00;0.030092567755896082
2023-08-18 08:00:00;0.030125189049523757
2023-08-18 09:00:00;0.030125189049523757
2023-08-18 10:00:00;0.030288295517662128
2023-08-18 11:00:00;0.0303209168112898
2023-08-18 12:00:00;0.03038615939854514
2023-08-18 13:00:00;0.030418780692172815
2023-08-18 14:00:00;0.030353538104917477
2023-08-18 15:00:00;0.03012518904952376
2023-08-18 16:00:00;0.029766354819619353
2023-08-18 17:00:00;0.02983159740687469
2023-08-18 18:00:00;0.029570627057853308
2023-08-18 19:00:00;0.0292117928279489
2023-08-18 20:00:00;0.028820337304416816
2023-08-18 21:00:00;0.028494124368140084
2023-08-18 22:00:00;0.027939562376469638
2023-08-18 23:00:00;0.02741762167842687
2023-08-19 00:00:00;0.026699953218618056
2023-08-19 01:00:00;0.026112769933319933
2023-08-19 02:00:00;0.02585179958429854
2023-08-19 03:00:00;0.02555820794164948
2023-08-19 04:00:00;0.025199373711745073
2023-08-19 05:00:00;0.025036267243606705
2023-08-19 06:00:00;0.025068888537234383
2023-08-19 07:00:00;0.024938403362723693
2023-08-19 08:00:00;0.024971024656351367
2023-08-19 09:00:00;0.02519937371174508
2023-08-19 10:00:00;0.025590829235277158
2023-08-19 11:00:00;0.026863059686756414
2023-08-19 12:00:00;0.02865723083627845
2023-08-19 13:00:00;0.030223052930406776
2023-08-19 14:00:00;0.03162576855639673
2023-08-19 15:00:00;0.03306110547601436
2023-08-19 16:00:00;0.034561684982887336
2023-08-19 17:00:00;0.0358339154343666
2023-08-19 18:00:00;0.03684517553682447
2023-08-19 19:00:00;0.037791193052026995
2023-08-19 20:00:00;0.03883507444811254
2023-08-19 21:00:00;0.03952012161429368
2023-08-19 22:00:00;0.040074683605964126
2023-08-19 23:00:00;0.040009441018708784
2023-08-20 00:00:00;0.039520121614293684
2023-08-20 01:00:00;0.0391286660907616
2023-08-20 02:00:00;0.038900317035367886
2023-08-20 03:00:00;0.03876983186085719
2023-08-20 04:00:00;0.038476240218208134
2023-08-20 05:00:00;0.038247891162814414
2023-08-20 06:00:00;0.03844361892458046
2023-08-20 07:00:00;0.0386393466863465
2023-08-20 08:00:00;0.03867196797997417
2023-08-20 09:00:00;0.039096044797133925
2023-08-20 10:00:00;0.03942225773341066
2023-08-20 11:00:00;0.039487500320666
2023-08-20 12:00:00;0.039552742907921344
2023-08-20 13:00:00;0.03958536420154902
2023-08-20 14:00:00;0.03919390867801694
2023-08-20 15:00:00;0.038900317035367886
2023-08-20 16:00:00;0.03886769574174021
2023-08-20 17:00:00;0.038737210567229514
2023-08-20 18:00:00;0.0381500272819314
2023-08-20 19:00:00;0.037791193052026995
2023-08-20 20:00:00;0.03733449494123957
2023-08-20 21:00:00;0.03622537095789868
2023-08-20 22:00:00;0.03534459602995149
2023-08-20 23:00:00;0.034594306276515004
2023-08-21 00:00:00;0.03384401652307852
2023-08-21 01:00:00;0.03315896935689738
2023-08-21 02:00:00;0.03280013512699297
2023-08-21 03:00:00;0.032245573135322524
2023-08-21 04:00:00;0.03175625373090742
2023-08-21 05:00:00;0.031364798207375345
2023-08-21 06:00:00;0.03113644915198163
2023-08-21 07:00:00;0.03081023621570489
2023-08-21 08:00:00;0.030614508453938847
2023-08-21 09:00:00;0.03074499362844954
2023-08-21 10:00:00;0.030777614922077215
2023-08-21 11:00:00;0.030712372334821866
2023-08-21 12:00:00;0.03067975104119419
2023-08-21 13:00:00;0.030581887160311173
2023-08-21 14:00:00;0.030288295517662114
2023-08-21 15:00:00;0.030059946462268408
2023-08-21 16:00:00;0.029733733525991676
2023-08-21 17:00:00;0.029342278002459598
2023-08-21 18:00:00;0.028983443772555188
2023-08-21 19:00:00;0.028559366955395443
2023-08-21 20:00:00;0.02813529013823569
2023-08-21 21:00:00;0.027743834614703606
2023-08-21 22:00:00;0.027254515210288512
2023-08-21 23:00:00;0.026504225456852024
2023-08-22 00:00:00;0.02598228475880925
2023-08-22 01:00:00;0.025395101473511122
2023-08-22 02:00:00;0.02503626724360672
2023-08-22 03:00:00;0.02471005430732998
2023-08-22 04:00:00;0.024351220077425573
2023-08-22 05:00:00;0.024155492315659537
2023-08-22 06:00:00;0.023927143260265824
2023-08-22 07:00:00;0.023829279379382798
2023-08-22 08:00:00;0.023764036792127453
2023-08-22 09:00:00;0.023731415498499785
2023-08-22 10:00:00;0.02373141549849978
2023-08-22 11:00:00;0.024025007141148844
2023-08-22 12:00:00;0.024025007141148844
2023-08-22 13:00:00;0.024090249728404192
2023-08-22 14:00:00;0.02389452196663815
2023-08-22 15:00:00;0.023796658085755127
2023-08-22 16:00:00;0.02360093032398909
2023-08-22 17:00:00;0.023503066443106065
2023-08-22 18:00:00;0.023078989625946306
2023-08-22 19:00:00;0.022687534102414236
2023-08-22 20:00:00;0.022100350817116116
2023-08-22 21:00:00;0.02161103141270102
2023-08-22 22:00:00;0.021186954595541267
2023-08-22 23:00:00;0.02073025648475384
2023-08-23 00:00:00;0.020338800961221766
2023-08-23 01:00:00;0.01997996673131736
2023-08-23 02:00:00;0.019751617675923643
2023-08-23 03:00:00;0.01942540473964691
2023-08-23 04:00:00;0.01926229827150854
2023-08-23 05:00:00;0.01893608533523181
2023-08-23 06:00:00;0.019066570509742507
2023-08-23 07:00:00;0.019099191803370174
2023-08-23 08:00:00;0.01926229827150854
2023-08-23 09:00:00;0.0195558899141576
2023-08-23 10:00:00;0.01949064732690225
2023-08-23 11:00:00;0.019751617675923632
2023-08-23 12:00:00;0.02033880096122175
2023-08-23 13:00:00;0.02063239260387081
2023-08-23 14:00:00;0.020762877778381508
2023-08-23 15:00:00;0.021186954595541267
2023-08-23 16:00:00;0.021447924944562647
2023-08-23 17:00:00;0.021545788825445677
2023-08-23 18:00:00;0.021513167531818003
2023-08-23 19:00:00;0.021317439770051964
2023-08-23 20:00:00;0.021350061063679645
2023-08-23 21:00:00;0.021056469421030583
2023-08-23 22:00:00;0.02121957588916895
2023-08-23 23:00:00;0.021023848127402916
2023-08-24 00:00:00;0.020469286135732467
2023-08-24 01:00:00;0.020240937080338757
2023-08-24 02:00:00;0.020110451905828056
2023-08-24 03:00:00;0.019718996382295975
2023-08-24 04:00:00;0.01945802603327459
2023-08-24 05:00:00;0.019425404739646917
2023-08-24 06:00:00;0.01949064732690226
2023-08-24 07:00:00;0.019784238969551317
2023-08-24 08:00:00;0.019882102850434333
2023-08-24 09:00:00;0.02030617966759408
2023-08-24 10:00:00;0.020436664842104775
2023-08-24 11:00:00;0.020795499072009175
2023-08-24 12:00:00;0.020925984246519872
2023-08-24 13:00:00;0.021056469421030566
2023-08-24 14:00:00;0.021350061063679635
2023-08-24 15:00:00;0.021447924944562657
2023-08-24 16:00:00;0.02138268235730731
2023-08-24 17:00:00;0.02138268235730731
2023-08-24 18:00:00;0.021350061063679638
2023-08-24 19:00:00;0.02108909071465825
2023-08-24 20:00:00;0.020632392603870824
2023-08-24 21:00:00;0.02024093708033874
2023-08-24 22:00:00;0.01997996673131736
2023-08-24 23:00:00;0.01958851120778528
2023-08-25 00:00:00;0.019425404739646917
2023-08-25 01:00:00;0.0193275408587639
2023-08-25 02:00:00;0.019164434390625533
2023-08-25 03:00:00;0.019164434390625536
2023-08-25 04:00:00;0.0193275408587639
2023-08-25 05:00:00;0.019229676977880885
2023-08-25 06:00:00;0.019131813096997855
2023-08-25 07:00:00;0.01909919180337019
2023-08-25 08:00:00;0.019425404739646924
2023-08-25 09:00:00;0.019327540858763908
2023-08-25 10:00:00;0.019360162152391582
2023-08-25 11:00:00;0.019425404739646924
2023-08-25 12:00:00;0.019686375088668308
2023-08-25 13:00:00;0.019588511207785285
2023-08-25 14:00:00;0.019784238969551317
2023-08-25 15:00:00;0.019882102850434336
2023-08-25 16:00:00;0.019784238969551317
2023-08-25 17:00:00;0.01968637508866829
2023-08-25 18:00:00;0.019458026033274584
2023-08-25 19:00:00;0.0195558899141576
2023-08-25 20:00:00;0.019458026033274577
2023-08-25 21:00:00;0.019458026033274577
2023-08-25 22:00:00;0.019392783446019225
2023-08-25 23:00:00;0.01913181309699785
2023-08-26 00:00:00;0.018772978867093452
2023-08-26 01:00:00;0.018675114986210432
2023-08-26 02:00:00;0.018283659462678358
2023-08-26 03:00:00;0.017859582645518606
2023-08-26 04:00:00;0.01769647617738024
2023-08-26 05:00:00;0.01785958264551861
2023-08-26 06:00:00;0.018153174288167668
2023-08-26 07:00:00;0.018153174288167664
2023-08-26 08:00:00;0.018446765930816733
2023-08-26 09:00:00;0.018838221454348814
2023-08-26 10:00:00;0.019197055684253225
2023-08-26 11:00:00;0.019490647326902272
2023-08-26 12:00:00;0.01975161767592366
2023-08-26 13:00:00;0.020045209318572718
2023-08-26 14:00:00;0.020240937080338757
2023-08-26 15:00:00;0.020697635191126187
2023-08-26 16:00:00;0.020925984246519893
2023-08-26 17:00:00;0.02089336295289222
2023-08-26 18:00:00;0.02073025648475385
2023-08-26 19:00:00;0.02059977131024316
2023-08-26 20:00:00;0.02024093708033875
2023-08-26 21:00:00;0.019751617675923653
2023-08-26 22:00:00;0.0193275408587639
2023-08-26 23:00:00;0.01909919180337019
2023-08-27 00:00:00;0.018805600160721133
2023-08-27 01:00:00;0.018446765930816733
2023-08-27 02:00:00;0.018218416875423027
2023-08-27 03:00:00;0.017924825232773965
2023-08-27 04:00:00;0.017794340058263275
2023-08-27 05:00:00;0.017663854883752585
2023-08-27 06:00:00;0.017729097471007926
2023-08-27 07:00:00;0.017794340058263265
2023-08-27 08:00:00;0.017826961351890942
2023-08-27 09:00:00;0.018087931700912326
2023-08-27 10:00:00;0.018283659462678358
2023-08-27 11:00:00;0.018283659462678358
2023-08-27 12:00:00;0.01841414463718905
2023-08-27 13:00:00;0.018479387224444394
2023-08-27 14:00:00;0.018381523343561367
2023-08-27 15:00:00;0.018348902049933693
2023-08-27 16:00:00;0.018120552994539987
2023-08-27 17:00:00;0.0178595826455186
2023-08-27 18:00:00;0.01743550582835886
2023-08-27 19:00:00;0.016946186423943767
2023-08-27 20:00:00;0.016522109606784015
2023-08-27 21:00:00;0.015771819853347534
2023-08-27 22:00:00;0.01521725786167709
2023-08-27 23:00:00;0.014858423631772684
2023-08-28 00:00:00;0.014271240346474567
2023-08-28 01:00:00;0.013977648703825507
2023-08-28 02:00:00;0.0137492996484318
2023-08-28 03:00:00;0.013488329299410415
2023-08-28 04:00:00;0.013423086712155065
2023-08-28 05:00:00;0.013357844124899725
2023-08-28 06:00:00;0.01339046541852739
2023-08-28 07:00:00;0.013651435767548773
2023-08-28 08:00:00;0.013912406116570158
2023-08-28 09:00:00;0.014369104227357583
2023-08-28 10:00:00;0.0145974532827513
2023-08-28 11:00:00;0.014923666219028032
2023-08-28 12:00:00;0.015412985623443134
2023-08-28 13:00:00;0.015543470797953825
2023-08-28 14:00:00;0.015673955972464515
2023-08-28 15:00:00;0.015771819853347534
2023-08-28 16:00:00;0.015739198559719867
2023-08-28 17:00:00;0.01570657726609219
2023-08-28 18:00:00;0.015543470797953825
2023-08-28 19:00:00;0.015315121742560117
2023-08-28 20:00:00;0.014956287512655708
2023-08-28 21:00:00;0.014564831989123632
2023-08-28 22:00:00;0.01430386164010225
2023-08-28 23:00:00;0.01374929964843181
2023-08-29 00:00:00;0.013325222831272049
2023-08-29 01:00:00;0.013031631188622992
2023-08-29 02:00:00;0.012738039545973934
2023-08-29 03:00:00;0.012444447903324876
2023-08-29 04:00:00;0.012085613673420467
2023-08-29 05:00:00;0.011922507205282101
2023-08-29 06:00:00;0.0120529923797928
2023-08-29 07:00:00;0.011987749792537451
2023-08-29 08:00:00;0.01218347755430349
2023-08-29 09:00:00;0.012444447903324876
2023-08-29 10:00:00;0.012607554371463242
2023-08-29 11:00:00;0.013031631188622994
2023-08-29 12:00:00;0.013227358950389033
2023-08-29 13:00:00;0.013520950593038093
2023-08-29 14:00:00;0.013749299648431799
2023-08-29 15:00:00;0.013912406116570165
2023-08-29 16:00:00;0.014205997759219225
2023-08-29 17:00:00;0.014369104227357592
2023-08-29 18:00:00;0.014271240346474567
2023-08-29 19:00:00;0.014271240346474567
2023-08-29 20:00:00;0.014205997759219222
2023-08-29 21:00:00;0.014140755171963884
2023-08-29 22:00:00;0.013977648703825516
2023-08-29 23:00:00;0.013781920942059473
2023-08-30 00:00:00;0.013553571886665767
2023-08-30 01:00:00;0.0133904654185274
2023-08-30 02:00:00;0.013488329299410426
2023-08-30 03:00:00;0.013651435767548792
2023-08-30 04:00:00;0.013684057061176466
2023-08-30 05:00:00;0.013553571886665776
2023-08-30 06:00:00;0.013455708005782758
2023-08-30 07:00:00;0.013651435767548799
2023-08-30 08:00:00;0.013814542235687165
2023-08-30 09:00:00;0.014140755171963892
2023-08-30 10:00:00;0.014662695870006659
2023-08-30 11:00:00;0.01508677268716641
2023-08-30 12:00:00;0.015510849504326159
2023-08-30 13:00:00;0.015673955972464525
2023-08-30 14:00:00;0.01577181985334754
2023-08-30 15:00:00;0.01577181985334754
2023-08-30 16:00:00;0.015837062440602883
2023-08-30 17:00:00;0.016261139257762635
2023-08-30 18:00:00;0.015988449653761217
2023-08-30 19:00:00;0.015253338510241743
2023-08-30 20:00:00;0.014829261693081984
2023-08-30 21:00:00;0.01433994228866689
2023-08-30 22:00:00;0.013883244177879466
2023-08-30 23:00:00;0.013263439598953682
2023-08-31 00:00:00;0.01293722666267695
2023-08-31 01:00:00;0.012643635020027891
2023-08-31 02:00:00;0.012480528551889525
2023-08-31 03:00:00;0.012089073028357449
2023-08-31 04:00:00;0.012023830441102107
2023-08-31 05:00:00;0.011730238798453049
2023-08-31 06:00:00;0.012394383925986541
2023-08-31 07:00:00;0.013064252482250667
2023-08-31 08:00:00;0.0133904654185274
2023-08-31 09:00:00;0.013618814473921109
2023-08-31 10:00:00;0.013716678354804133
2023-08-31 11:00:00;0.014075512584708535
2023-08-31 12:00:00;0.01430386164010225
2023-08-31 13:00:00;0.01430386164010225
2023-08-31 14:00:00;0.01430386164010225
2023-08-31 15:00:00;0.01459745328275131
2023-08-31 16:00:00;0.014434346814612942
2023-08-31 17:00:00;0.014205997759219227
2023-08-31 18:00:00;0.013651435767548783
2023-08-31 19:00:00;0.013292601537644383
2023-08-31 20:00:00;0.012758941584621583
2023-08-31 21:00:00;0.012367486061089507
2023-08-31 22:00:00;0.012041273124812776
2023-08-31 23:00:00;0.011323860929536307
2023-09-01 00:00:00;0.010484049725292368
2023-09-01 01:00:00;0.010159443866504343
2023-09-01 02:00:00;0.0094559187228317
2023-09-01 03:00:00;0.009020122650691917
2023-09-01 04:00:00;0.0087474330466905
2023-09-01 05:00:00;0.008682190459435158
2023-09-01 06:00:00;0.008780054340318175
2023-09-01 07:00:00;0.008975782102084209
2023-09-01 08:00:00;0.009313714293340967
2023-09-01 09:00:00;0.009607305935990025
2023-09-01 10:00:00;0.009933518872266758
2023-09-01 11:00:00;0.01055306718666021
2023-09-01 12:00:00;0.011262393216393449
2023-09-01 13:00:00;0.011521756487926133
2023-09-01 14:00:00;0.01212741775071576
2023-09-01 15:00:00;0.01230224347383415
2023-09-01 16:00:00;0.012607554371463242
2023-09-01 17:00:00;0.012574933077835566
2023-09-01 18:00:00;0.012542311784207892
2023-09-01 19:00:00;0.012379205316069524
2023-09-01 20:00:00;0.012248720141558833
2023-09-01 21:00:00;0.011922507205282101
2023-09-01 22:00:00;0.011759400737143733
2023-09-01 23:00:00;0.011356225958631625
2023-09-02 00:00:00;0.010957284691183934
2023-09-02 01:00:00;0.010892042103928584
2023-09-02 02:00:00;0.01085942081030091
2023-09-02 03:00:00;0.01085942081030091
2023-09-02 04:00:00;0.01085942081030091
2023-09-02 05:00:00;0.01134874021471601
2023-09-02 06:00:00;0.01154446797648205
2023-09-02 07:00:00;0.011838059619131118
2023-09-02 08:00:00;0.012033787380897158
2023-09-02 09:00:00;0.012392621610801567
2023-09-02 10:00:00;0.012457864198056908
2023-09-02 11:00:00;0.012795796389313665
2023-09-02 12:00:00;0.013096873775878341
2023-09-02 13:00:00;0.013227358950389033
2023-09-02 14:00:00;0.012954669346387615
2023-09-02 15:00:00;0.012563470087387884
2023-09-02 16:00:00;0.012400363619249516
2023-09-02 17:00:00;0.011943665508462091
2023-09-02 18:00:00;0.011573112023577659
2023-09-02 19:00:00;0.011214277793673252
2023-09-02 20:00:00;0.010855443563768843
2023-09-02 21:00:00;0.010387026198001383
2023-09-02 22:00:00;0.010016472713116951
2023-09-02 23:00:00;0.009561381679818234
2023-09-03 00:00:00;0.00915248347257549
2023-09-03 01:00:00;0.008776206558960426
2023-09-03 02:00:00;0.008607376662091425
2023-09-03 03:00:00;0.008762741121781834
2023-09-03 04:00:00;0.008664877240898807
2023-09-03 05:00:00;0.00866487724089881
2023-09-03 06:00:00;0.008872324257644875
2023-09-03 07:00:00;0.008970188138527893
2023-09-03 08:00:00;0.009165915900293933
2023-09-03 09:00:00;0.009340741623412325
2023-09-03 10:00:00;0.009548188640158392
2023-09-03 11:00:00;0.009970658379829443
2023-09-03 12:00:00;0.010379556587072184
2023-09-03 13:00:00;0.010723212207059574
2023-09-03 14:00:00;0.01096900394616395
2023-09-03 15:00:00;0.011106974864590259
2023-09-03 16:00:00;0.011204838745473284
2023-09-03 17:00:00;0.0110342465334193
2023-09-03 18:00:00;0.010936382652536283
2023-09-03 19:00:00;0.010969003946163958
2023-09-03 20:00:00;0.010667926559599285
2023-09-03 21:00:00;0.010432091760289959
2023-09-03 22:00:00;0.010055814846674891
2023-09-03 23:00:00;0.0095816740521768
2023-09-04 00:00:00;0.009041255376642526
2023-09-04 01:00:00;0.008866429653524134
2023-09-04 02:00:00;0.0086723089692468
2023-09-04 03:00:00;0.00853433805082049
2023-09-04 04:00:00;0.008175760085448425
2023-09-04 05:00:00;0.008236769161639358
2023-09-04 06:00:00;0.00817152657438401
2023-09-04 07:00:00;0.007814299421968308
2023-09-04 08:00:00;0.007952270340394618
2023-09-04 09:00:00;0.007952270340394616
2023-09-04 10:00:00;0.008003941395221658
2023-09-04 11:00:00;0.00800394139522166
2023-09-04 12:00:00;0.008243282684191259
2023-09-04 13:00:00;0.008126123842149299
2023-09-04 14:00:00;0.008126123842149299
2023-09-04 15:00:00;0.008231473466947933
2023-09-04 16:00:00;0.008386837926638342
2023-09-04 17:00:00;0.008218008029769342
2023-09-04 18:00:00;0.008056508639119683
2023-09-04 19:00:00;0.008173667481161643
2023-09-04 20:00:00;0.007796355273765733
2023-09-04 21:00:00;0.0074859705114801835
2023-09-04 22:00:00;0.007200438865315834
2023-09-04 23:00:00;0.007109154794805283
2023-09-05 00:00:00;0.006665582797778467
2023-09-05 01:00:00;0.006300508026975808
2023-09-05 02:00:00;0.005959748526433541
2023-09-05 03:00:00;0.0054574896352416165
2023-09-05 04:00:00;0.00518113994327565
2023-09-05 05:00:00;0.005049619474984117
2023-09-05 06:00:00;0.005105769240835141
2023-09-05 07:00:00;0.0050447601646442086
2023-09-05 08:00:00;0.005487314959295467
2023-09-05 09:00:00;0.005968291933635
2023-09-05 10:00:00;0.006447944264076684
2023-09-05 11:00:00;0.006708058231456233
2023-09-05 12:00:00;0.007256979853281684
2023-09-05 13:00:00;0.007678204389935366
2023-09-05 14:00:00;0.00791974919663825
2023-09-05 15:00:00;0.008316658463031543
2023-09-05 16:00:00;0.008485187334319442
2023-09-05 17:00:00;0.00872452862328904
2023-09-05 18:00:00;0.008724528623289042
2023-09-05 19:00:00;0.008668378857438016
2023-09-05 20:00:00;0.008357344531078292
2023-09-05 21:00:00;0.007987647427835693
2023-09-05 22:00:00;0.007610335220439783
2023-09-05 23:00:00;0.007350221253060233
2023-09-06 00:00:00;0.007005530339292
2023-09-06 01:00:00;0.0067291806473260335
2023-09-06 02:00:00;0.006645203818046842
2023-09-06 03:00:00;0.006537382997368775
2023-09-06 04:00:00;0.0067062128942377746
2023-09-06 05:00:00;0.00665006312838675
2023-09-06 06:00:00;0.00665006312838675
2023-09-06 07:00:00;0.0065983920735597085
2023-09-06 08:00:00;0.006507108003049158
2023-09-06 09:00:00;0.0067062128942377746
2023-09-06 10:00:00;0.006790189723516967
2023-09-06 11:00:00;0.006790189723516966
2023-09-06 12:00:00;0.006790189723516966
