date;LH_baseflow_smoothed
2023-09-06 06:00:00;0.00665006312838675
2023-09-06 07:00:00;0.0065983920735597085
2023-09-06 08:00:00;0.006507108003049158
2023-09-06 09:00:00;0.0067062128942377746
2023-09-06 10:00:00;0.006790189723516967
2023-09-06 11:00:00;0.006790189723516966
2023-09-06 12:00:00;0.006790189723516966
2023-09-06 13:00:00;0.006602431161193541
2023-09-06 14:00:00;0.006377664195873749
2023-09-06 15:00:00;0.00620913532458585
2023-09-06 16:00:00;0.005777669939984708
2023-09-06 17:00:00;0.005523434943550183
2023-09-06 18:00:00;0.005126525677156892
2023-09-06 19:00:00;0.004813121961181275
2023-09-06 20:00:00;0.004529249189386434
2023-09-06 21:00:00;0.0042188644271008826
2023-09-06 22:00:00;0.004003772578381083
2023-09-06 23:00:00;0.0037198998065862414
2023-09-07 00:00:00;0.0036175596835404666
2023-09-07 01:00:00;0.003638095940803042
2023-09-07 02:00:00;0.003638095940803042
2023-09-07 03:00:00;0.0034503373784796165
2023-09-07 04:00:00;0.0034238844204965337
2023-09-07 05:00:00;0.003290697185755267
2023-09-07 06:00:00;0.003377221689863008
2023-09-07 07:00:00;0.0034015369601233998
2023-09-07 08:00:00;0.003463290086453175
2023-09-07 09:00:00;0.0033524503120850413
2023-09-07 10:00:00;0.0031786107446424585
2023-09-07 11:00:00;0.0031049587762006247
2023-09-07 12:00:00;0.002890010556790708
2023-09-07 13:00:00;0.0027656291288869583
2023-09-07 14:00:00;0.0026330907501132916
2023-09-07 15:00:00;0.002529245579472117
2023-09-07 16:00:00;0.002369525214440117
2023-09-07 17:00:00;0.0022564675800416417
2023-09-07 18:00:00;0.001954797950879283
2023-09-07 19:00:00;0.0018074113414197834
2023-09-07 20:00:00;0.0018074113414197834
2023-09-07 21:00:00;0.0016977720294881168
2023-09-07 22:00:00;0.0017112040567555584
2023-09-07 23:00:00;0.001751596015730875
2023-09-08 00:00:00;0.0017773617985708168
2023-09-08 01:00:00;0.0018450019560959418
2023-09-08 02:00:00;0.00191078474057365
2023-09-08 03:00:00;0.001934442289651425
2023-09-08 04:00:00;0.0020080942580932583
2023-09-08 05:00:00;0.0020817462265350917
2023-09-08 06:00:00;0.002352119205967625
2023-09-08 07:00:00;0.002432306827531025
2023-09-08 08:00:00;0.0024830750557745
2023-09-08 09:00:00;0.0025309612413763915
2023-09-08 10:00:00;0.0025977168356723502
2023-09-08 11:00:00;0.002583090659536975
2023-09-08 12:00:00;0.0025356059226871916
2023-09-08 13:00:00;0.002439272557029575
2023-09-08 14:00:00;0.0023822464019137416
2023-09-08 15:00:00;0.00233865227406535
2023-09-08 16:00:00;0.002233739933347625
2023-09-08 17:00:00;0.0022004799238811083
2023-09-08 18:00:00;0.0019374793838722168
2023-09-08 19:00:00;0.0018336342132310418
2023-09-08 20:00:00;0.0016361370967106833
2023-09-08 21:00:00;0.0015224681266310831
2023-09-08 22:00:00;0.001361554927598075
2023-09-08 23:00:00;0.0012617076760007583
2023-09-09 00:00:00;0.001209345161253225
2023-09-09 01:00:00;0.0011652794162554752
2023-09-09 02:00:00;0.0011224583197739916
2023-09-09 03:00:00;0.0010915305944734918
2023-09-09 04:00:00;0.00104349203540105
2023-09-09 05:00:00;0.0009550477558267585
2023-09-09 06:00:00;0.0009550477558267584
2023-09-09 07:00:00;0.0009351111770561416
2023-09-09 08:00:00;0.0009151745982855251
2023-09-09 09:00:00;0.0009438678064180167
2023-09-09 10:00:00;0.00100093583480985
2023-09-09 11:00:00;0.0010437569312913334
2023-09-09 12:00:00;0.0010865780277728168
2023-09-09 13:00:00;0.0010865780277728168
2023-09-09 14:00:00;0.001120642494892425
2023-09-09 15:00:00;0.00114281359083105
2023-09-09 16:00:00;0.0011480310534220082
2023-09-09 17:00:00;0.0011960833740209834
2023-09-09 18:00:00;0.0011887109345973417
2023-09-09 19:00:00;0.0011458898381158584
2023-09-09 20:00:00;0.001129097889792775
2023-09-09 21:00:00;0.0010611227519497165
2023-09-09 22:00:00;0.001017021785432375
2023-09-09 23:00:00;0.0009689832263599334
2023-09-10 00:00:00;0.000911775239035975
2023-09-10 01:00:00;0.0008996852431772917
2023-09-10 02:00:00;0.0008370596408570583
2023-09-10 03:00:00;0.0007775275987935668
2023-09-10 04:00:00;0.0007520600238496833
2023-09-10 05:00:00;0.0006966352638270667
2023-09-10 06:00:00;0.0007407362303444085
2023-09-10 07:00:00;0.0009502227938733917
2023-09-10 08:00:00;0.0012132233338822832
2023-09-10 09:00:00;0.0014522426302626167
2023-09-10 10:00:00;0.00154805934926055
2023-09-10 11:00:00;0.001653124063448825
2023-09-10 12:00:00;0.001797908787068525
2023-09-10 13:00:00;0.001906415285135225
2023-09-10 14:00:00;0.001977797516817333
2023-09-10 15:00:00;0.0021336629245384416
2023-09-10 16:00:00;0.00228952833225955
2023-09-10 17:00:00;0.0023707188751221084
2023-09-10 18:00:00;0.0023507822963514916
2023-09-10 19:00:00;0.0022153772015798836
2023-09-10 20:00:00;0.001969168609894075
2023-09-10 21:00:00;0.0017410564229649666
2023-09-10 22:00:00;0.0016322726420925418
2023-09-10 23:00:00;0.0015381150373554916
2023-09-11 00:00:00;0.0014024997419873084
2023-09-11 01:00:00;0.0012939932439206083
2023-09-11 02:00:00;0.00123678525659665
2023-09-11 03:00:00;0.0011011699612284668
2023-09-11 04:00:00;0.0009607708505731
2023-09-11 05:00:00;0.0008795803077105416
2023-09-11 06:00:00;0.000842448858089325
2023-09-11 07:00:00;0.0007683673893319501
2023-09-11 08:00:00;0.0007374396640314499
2023-09-11 09:00:00;0.0007504067259059417
2023-09-11 10:00:00;0.0007787815461652832
2023-09-11 11:00:00;0.0007730918993050167
2023-09-11 12:00:00;0.0007683080840178333
2023-09-11 13:00:00;0.0007683080840178333
2023-09-11 14:00:00;0.0007683080840178333
2023-09-11 15:00:00;0.0007683080840178335
2023-09-11 16:00:00;0.0007730918993050167
2023-09-11 17:00:00;0.0007884996576898668
2023-09-11 18:00:00;0.0007775925482386417
2023-09-11 19:00:00;0.0007723750856476833
2023-09-11 20:00:00;0.0008345631832240751
2023-09-11 21:00:00;0.0007974995762058916
2023-09-11 22:00:00;0.0007450282108028584
2023-09-11 23:00:00;0.0007229369370660334
2023-09-12 00:00:00;0.0007043770797435499
2023-09-12 01:00:00;0.0007120814626379
2023-09-12 02:00:00;0.0007120814626379
2023-09-12 03:00:00;0.0006988920269454333
2023-09-12 04:00:00;0.0006857025912529666
2023-09-12 05:00:00;0.0006332312258499334
2023-09-12 06:00:00;0.0006503420596218751
2023-09-12 07:00:00;0.0006674528933938166
2023-09-12 08:00:00;0.0005933714246364417
2023-09-12 09:00:00;0.000601777045041725
2023-09-12 10:00:00;0.0006101826654470083
2023-09-12 11:00:00;0.0006178870483413583
2023-09-12 12:00:00;0.000641230720951025
2023-09-12 13:00:00;0.000641230720951025
2023-09-12 14:00:00;0.0006504001492025417
2023-09-12 15:00:00;0.000658805769607825
2023-09-12 16:00:00;0.0006891060390722334
2023-09-12 17:00:00;0.0007132025842159249
2023-09-12 18:00:00;0.0006869223221924667
2023-09-12 19:00:00;0.0006869223221924667
2023-09-12 20:00:00;0.0006725354313499916
2023-09-12 21:00:00;0.0006725354313499918
2023-09-12 22:00:00;0.0006725354313499916
2023-09-12 23:00:00;0.0006685154239090417
2023-09-13 00:00:00;0.000659345995657525
2023-09-13 01:00:00;0.0006794225333602667
2023-09-13 02:00:00;0.000684639995951225
2023-09-13 03:00:00;0.000728705740948975
2023-09-13 04:00:00;0.00119215901026025
2023-09-13 05:00:00;0.0013542183635742383
2023-09-13 06:00:00;0.001354929787048258
2023-09-13 07:00:00;0.0013568748705293523
2023-09-13 08:00:00;0.0013607295071176588
2023-09-13 09:00:00;0.0013671572987076636
2023-09-13 10:00:00;0.001376806076588528
2023-09-13 11:00:00;0.001390257985984238
2023-09-13 12:00:00;0.001407996848063296
2023-09-13 13:00:00;0.001430415134085023
2023-09-13 14:00:00;0.0014578318592638907
2023-09-13 15:00:00;0.0014905177711008399
2023-09-13 16:00:00;0.0015286706292869474
2023-09-13 17:00:00;0.0015722723636683537
2023-09-13 18:00:00;0.001620998392805361
2023-09-13 19:00:00;0.0016743457610887955
2023-09-13 20:00:00;0.0017318002222516818
2023-09-13 21:00:00;0.0017928629892127032
2023-09-13 22:00:00;0.001857000217541341
2023-09-13 23:00:00;0.0019236739664309412
2023-09-14 00:00:00;0.0019924051561320483
2023-09-14 01:00:00;0.002062761803006102
2023-09-14 02:00:00;0.0021343578996557725
2023-09-14 03:00:00;0.002206863303845225
2023-09-14 04:00:00;0.002280006664694349
2023-09-14 05:00:00;0.002353578969769534
2023-09-14 06:00:00;0.0024274261536884265
2023-09-14 07:00:00;0.0025014360255292676
2023-09-14 08:00:00;0.002575504034184993
2023-09-14 09:00:00;0.0026495024765572535
2023-09-14 10:00:00;0.002723321782934358
2023-09-14 11:00:00;0.0027968852607319476
2023-09-14 12:00:00;0.0028701081037272634
2023-09-14 13:00:00;0.0029429038543616836
2023-09-14 14:00:00;0.0030151893180922606
2023-09-14 15:00:00;0.003086868709067355
2023-09-14 16:00:00;0.003157799724273958
2023-09-14 17:00:00;0.003227799471151745
2023-09-14 18:00:00;0.0032966783281990534
2023-09-14 19:00:00;0.0033594378557265502
2023-09-14 20:00:00;0.0034103389424896624
2023-09-14 21:00:00;0.0034514433417526602
2023-09-14 22:00:00;0.003482665520456752
2023-09-14 23:00:00;0.0035041191887187316
2023-09-15 00:00:00;0.0035199054271822837
2023-09-15 01:00:00;0.0035320007539666265
2023-09-15 02:00:00;0.0035404087093378915
2023-09-15 03:00:00;0.003545631877900698
2023-09-15 04:00:00;0.0035491597205994816
2023-09-15 05:00:00;0.0035514812244947106
2023-09-15 06:00:00;0.0035537562983120356
2023-09-15 07:00:00;0.0035579019011304463
2023-09-15 08:00:00;0.0035654034411899756
2023-09-15 09:00:00;0.0035759333246544794
2023-09-15 10:00:00;0.003591492739599882
2023-09-15 11:00:00;0.0036142287650497637
2023-09-15 12:00:00;0.003641786458498977
2023-09-15 13:00:00;0.0036711785021303826
2023-09-15 14:00:00;0.0037006546947681213
2023-09-15 15:00:00;0.0037303367947994883
2023-09-15 16:00:00;0.003760728366359046
2023-09-15 17:00:00;0.0037907068222725487
2023-09-15 18:00:00;0.0038194323918672875
2023-09-15 19:00:00;0.003845667419592699
2023-09-15 20:00:00;0.003866714629043375
2023-09-15 21:00:00;0.0038803285318917743
2023-09-15 22:00:00;0.0038856610636982124
2023-09-15 23:00:00;0.003567589854022342
2023-09-16 00:00:00;0.0032663814778055174
2023-09-16 01:00:00;0.0031803130812153497
2023-09-16 02:00:00;0.003118559954885575
2023-09-16 03:00:00;0.0029961331126115583
2023-09-16 04:00:00;0.0028222935451689747
2023-09-16 05:00:00;0.002663661689778909
2023-09-16 06:00:00;0.002552821915410775
2023-09-16 07:00:00;0.002528506645150384
2023-09-16 08:00:00;0.0025957056330464835
2023-09-16 09:00:00;0.0026524469034251083
2023-09-16 10:00:00;0.0027251125788482666
2023-09-16 11:00:00;0.0028376339334215167
2023-09-16 12:00:00;0.0028943752038001415
2023-09-16 13:00:00;0.002772670914759334
2023-09-16 14:00:00;0.002687695152812225
2023-09-16 15:00:00;0.0027082314100748003
2023-09-16 16:00:00;0.002674178700492459
2023-09-16 17:00:00;0.0026065385429673332
2023-09-16 18:00:00;0.00242308112759675
2023-09-16 19:00:00;0.002239623712226167
2023-09-16 20:00:00;0.002005821878436792
2023-09-16 21:00:00;0.0018243724221412086
2023-09-16 22:00:00;0.0016188264207019337
2023-09-16 23:00:00;0.001333104053985592
2023-09-17 00:00:00;0.0011204973758858585
2023-09-17 01:00:00;0.0010723769539906336
2023-09-17 02:00:00;0.0009782240389206753
2023-09-17 03:00:00;0.0007689936620280002
2023-09-17 04:00:00;0.0007166311472804669
2023-09-17 05:00:00;0.000653873472028367
2023-09-17 06:00:00;0.000653873472028367
2023-09-17 07:00:00;0.0006619087909895753
2023-09-17 08:00:00;0.0007246664662416753
2023-09-17 09:00:00;0.0007530412865010171
2023-09-17 10:00:00;0.0008055126519040503
2023-09-17 11:00:00;0.0008650446939675419
2023-09-17 12:00:00;0.0009165414170698253
2023-09-17 13:00:00;0.0009334152282156919
2023-09-17 14:00:00;0.0009988749351531585
2023-09-17 15:00:00;0.001063787305371467
2023-09-17 16:00:00;0.0011066084018529502
2023-09-17 17:00:00;0.0011494294983344336
2023-09-17 18:00:00;0.0012232476017733503
2023-09-17 19:00:00;0.0012890303862510585
2023-09-17 20:00:00;0.0012262727109989585
2023-09-17 21:00:00;0.0012041016150603336
2023-09-17 22:00:00;0.0012041016150603336
2023-09-17 23:00:00;0.0011886938566754836
2023-09-18 00:00:00;0.0012254223837691836
2023-09-18 01:00:00;0.0012254223837691836
2023-09-18 02:00:00;0.001197047563509842
2023-09-18 03:00:00;0.001166119838209342
2023-09-18 04:00:00;0.001135192112908842
2023-09-18 05:00:00;0.0010871535538364001
2023-09-18 06:00:00;0.001021370769358692
2023-09-18 07:00:00;0.0009643446142428586
2023-09-18 08:00:00;0.000998409081362467
2023-09-18 09:00:00;0.001038878224929017
2023-09-18 10:00:00;0.001057176272556942
2023-09-18 11:00:00;0.0010645487119805834
2023-09-18 12:00:00;0.0010758725054858585
2023-09-18 13:00:00;0.0010997466768115753
2023-09-18 14:00:00;0.0011464195446988419
2023-09-18 15:00:00;0.0011605553216762585
2023-09-18 16:00:00;0.0012010244652428087
2023-09-18 17:00:00;0.0012403063949533754
2023-09-18 18:00:00;0.0012689996030858669
2023-09-18 19:00:00;0.0012889361818564837
2023-09-18 20:00:00;0.0014214745606301504
2023-09-18 21:00:00;0.001629366837655075
2023-09-18 22:00:00;0.0019923786861571363
2023-09-18 23:00:00;0.0019969880109201713
2023-09-19 00:00:00;0.002005848396386472
2023-09-19 01:00:00;0.002014764142939901
2023-09-19 02:00:00;0.0020240123205230356
2023-09-19 03:00:00;0.002033959936937028
2023-09-19 04:00:00;0.002045053051206152
2023-09-19 05:00:00;0.0020577938256616237
2023-09-19 06:00:00;0.0020727338017403037
2023-09-19 07:00:00;0.0020904663960372577
2023-09-19 08:00:00;0.0021115797762588494
2023-09-19 09:00:00;0.002136610594256549
2023-09-19 10:00:00;0.0021660362198335226
2023-09-19 11:00:00;0.0022002769077874296
2023-09-19 12:00:00;0.0022397152634919823
2023-09-19 13:00:00;0.0022847025272762075
2023-09-19 14:00:00;0.0023355148660529623
2023-09-19 15:00:00;0.002392341669381005
2023-09-19 16:00:00;0.0024552939164901298
2023-09-19 17:00:00;0.002524377877774234
2023-09-19 18:00:00;0.0025993785599666415
2023-09-19 19:00:00;0.002679769518371987
2023-09-19 20:00:00;0.0027648352270316714
2023-09-19 21:00:00;0.002853770037584356
2023-09-19 22:00:00;0.002945675286963034
2023-09-19 23:00:00;0.0030396189414820547
2023-09-20 00:00:00;0.003134688161004413
2023-09-20 01:00:00;0.003229992048783775
2023-09-20 02:00:00;0.003324660952381894
2023-09-20 03:00:00;0.003407222941961399
2023-09-20 04:00:00;0.003464777905039719
2023-09-20 05:00:00;0.0034996517150622077
2023-09-20 06:00:00;
2023-09-20 07:00:00;
2023-09-20 08:00:00;
2023-09-20 09:00:00;
2023-09-20 10:00:00;
2023-09-20 11:00:00;
